client_id	path	sentence_id	sentence	sentence_domain	up_votes	down_votes	age	gender	accents	variant	locale	segment
237a498361dd8649a4fea04a68788d07048cb277e1abc0f9ab92122079db3c31f3f736cb96c8d719bf5300787db91c58cd3d85aeee7d0eb7824af979810af330	common_voice_sq_41801200.mp3	13e2fec2914a0487957f24a13b1c39ca487049f8305d486b4ebec5d4a43cb95b	Ndërtimi i kanalizimit fekal në fsh. Jabllanica e Vogël	general	2	1					sq	
237a498361dd8649a4fea04a68788d07048cb277e1abc0f9ab92122079db3c31f3f736cb96c8d719bf5300787db91c58cd3d85aeee7d0eb7824af979810af330	common_voice_sq_41801201.mp3	0e1d5ba51b9f71373206d703b933089a3414cb1f5b2f534b1aecc41431480a42	Ai ka në program edhe takime tjera.	history_law_government	2	0					sq	
2633c6e71f876b250a064f4d0035d3ec4a2ccff505e2d2116c4a86f7923208e70ff88ae7850de1b66cc4a1b2266b834dee353cd63d1f504c6e2eb3003679570a	common_voice_sq_40868317.mp3	0601bc5f247121d20b6a9d42a1c50141b202d0325c6ae5b39c400874041744fd	Vojnofci	general	2	0					sq	
2633c6e71f876b250a064f4d0035d3ec4a2ccff505e2d2116c4a86f7923208e70ff88ae7850de1b66cc4a1b2266b834dee353cd63d1f504c6e2eb3003679570a	common_voice_sq_40868318.mp3	066bc7f4867f93081bda2967d80e8f54ad6b16d8a598835f70c7899d1b528265	Parashtrimi i kërkesës për vizë.	history_law_government	2	0					sq	
2633c6e71f876b250a064f4d0035d3ec4a2ccff505e2d2116c4a86f7923208e70ff88ae7850de1b66cc4a1b2266b834dee353cd63d1f504c6e2eb3003679570a	common_voice_sq_40868319.mp3	029757d6d6694f028847a8457dc0c94c1ae4f7429ab8d75c9857dfe83dc6cce4	Përgjigjen e palës kundërshtare ndaj kërkesës për zhdëmtim dhefose kompensim të pretenduar nga parashtruesi.	history_law_government	2	0					sq	
2633c6e71f876b250a064f4d0035d3ec4a2ccff505e2d2116c4a86f7923208e70ff88ae7850de1b66cc4a1b2266b834dee353cd63d1f504c6e2eb3003679570a	common_voice_sq_40868320.mp3	070533af0000527589af25a3b1926a7e991c1e77d170413f33c4f87844d2a62c	Autorizim gjatë afatit kohor trevjeçar, nga dita e anulimit të tij.	history_law_government	2	0					sq	
2633c6e71f876b250a064f4d0035d3ec4a2ccff505e2d2116c4a86f7923208e70ff88ae7850de1b66cc4a1b2266b834dee353cd63d1f504c6e2eb3003679570a	common_voice_sq_40868321.mp3	013bae6214077fc5077c674029fa38d233b6d8bd964a97c16e60fe0cf75dda0f	Vlerësimi i rezultateve të administrimit të përkohshëm.	history_law_government	2	0					sq	
2a8d1d6628bb416b808a5cb16379427d23788a0e4179f3cd4c6e005b9881b87a81431774c66d69f747919ed9dd907cd09dc8bef31fd560fe06e2f13216ab1d18	common_voice_sq_38359501.mp3	4414e6334b6e5505c37d6d8f205e5b79da92bc2f6aa8db0905e6fa7dcf935bd3	A na takon kryetari këtu? Fidan Rekaliu dhe Mirjeta Kalludra.		2	0	thirties	male_masculine			sq	
2a8d1d6628bb416b808a5cb16379427d23788a0e4179f3cd4c6e005b9881b87a81431774c66d69f747919ed9dd907cd09dc8bef31fd560fe06e2f13216ab1d18	common_voice_sq_38359502.mp3	3a4b769f5a7d083dbe79cecc92e14f67b26411a416e60d6596ed200f072bf649	Sllovenia nuk u ftua.		2	0	thirties	male_masculine			sq	
2a8d1d6628bb416b808a5cb16379427d23788a0e4179f3cd4c6e005b9881b87a81431774c66d69f747919ed9dd907cd09dc8bef31fd560fe06e2f13216ab1d18	common_voice_sq_38359503.mp3	1affa31b3c9ec248c9a37666f5184b37174c35cd0dc8e33e29cfc7a1b97f1127	Grupi Parlamentar “Nisma” e propozon Albulenën.		2	0	thirties	male_masculine			sq	
2a8d1d6628bb416b808a5cb16379427d23788a0e4179f3cd4c6e005b9881b87a81431774c66d69f747919ed9dd907cd09dc8bef31fd560fe06e2f13216ab1d18	common_voice_sq_38359504.mp3	4941cc7093693ef186945acc9d11e5ec6b40e7b1d37c213dfae3957da9fbfbfa	Ai pritet tani të vazhdojë sipas planit.		2	0	thirties	male_masculine			sq	
2a8d1d6628bb416b808a5cb16379427d23788a0e4179f3cd4c6e005b9881b87a81431774c66d69f747919ed9dd907cd09dc8bef31fd560fe06e2f13216ab1d18	common_voice_sq_38359505.mp3	4cb8472b6b64933edb52e4fbfed9e8b33b138c240e81b23eb2580fff9a08a03f	Kthjelltësia a qiellit shkoi me diellin, me lulet, me verën.		2	0	thirties	male_masculine			sq	
30ea079a35ef658b83ff8174edb3abcd53c6fbf0ae24adb0a2a515ace87aee9818615059ec8ea43bb3e0d5220203e3e5e5148fc3ff3077dbb8340bd79b2e9da9	common_voice_sq_40864920.mp3	011c189abbcd4ab8aa793d65c2f156977f1750b918052d3373d2feb11249fd17	Atëherë ata u nisën dhe përshkuan fshatrat duke përhapur ungjillin dhe duke shëruar kudo.	general	2	0					sq	
30ea079a35ef658b83ff8174edb3abcd53c6fbf0ae24adb0a2a515ace87aee9818615059ec8ea43bb3e0d5220203e3e5e5148fc3ff3077dbb8340bd79b2e9da9	common_voice_sq_40864921.mp3	03f9602615d9ad4b2a0ec903928b92505b10f9fc17c6f2f122c8c540ce013b8f	Remzije Istrefi-Peci, gjyqtare, dhe Nexhmi Rexhepi, gjyqtar.	history_law_government	2	1					sq	
30ea079a35ef658b83ff8174edb3abcd53c6fbf0ae24adb0a2a515ace87aee9818615059ec8ea43bb3e0d5220203e3e5e5148fc3ff3077dbb8340bd79b2e9da9	common_voice_sq_40864922.mp3	03f775a9a2c4291b88e0a8424b821cbad9a6685759e4f89b24f7c657c2771bbd	Për dënim me të butë, nuk janë të bazuara.	general	2	0					sq	
30ea079a35ef658b83ff8174edb3abcd53c6fbf0ae24adb0a2a515ace87aee9818615059ec8ea43bb3e0d5220203e3e5e5148fc3ff3077dbb8340bd79b2e9da9	common_voice_sq_40864923.mp3	03ed9d98242fff1df30d5c40cb7186d201e9f48cf3d853469320f1053a75e65c	Themelimi dhe organizimi i Qendrës për Mbarështim të kafshëve rregullohet me Udhëzim Administrativ.	history_law_government	2	0					sq	
30ea079a35ef658b83ff8174edb3abcd53c6fbf0ae24adb0a2a515ace87aee9818615059ec8ea43bb3e0d5220203e3e5e5148fc3ff3077dbb8340bd79b2e9da9	common_voice_sq_40864924.mp3	0436899fcf7691566a2a4787450e08325b7035adb997ee98caad6413b705e6ad	Regjistri i kafshëve hibride riprodhuese.	history_law_government	2	0					sq	
3294d4684120788c061e0473e3e596b018e846b537ba0c32b03e08b8fe2b0ab32450a2e67c90e9afdd64d588fcd6ece10b78fb7258b8fbbdafc83f3af109f9c0	common_voice_sq_37803641.mp3	3486f5a46cfc92acb697cc27667a3e1da9e5190fc477780ab2d6bbda48146690	Kemi bërë punën tonë.		2	0					sq	
3294d4684120788c061e0473e3e596b018e846b537ba0c32b03e08b8fe2b0ab32450a2e67c90e9afdd64d588fcd6ece10b78fb7258b8fbbdafc83f3af109f9c0	common_voice_sq_37803643.mp3	356b05a877c267559e1f7982f1aec0846733bcad7aa92c2f463245285dcd0396	Rubiku		2	0					sq	
3294d4684120788c061e0473e3e596b018e846b537ba0c32b03e08b8fe2b0ab32450a2e67c90e9afdd64d588fcd6ece10b78fb7258b8fbbdafc83f3af109f9c0	common_voice_sq_37803644.mp3	47a8e71e655bacc29d597d25cb3abc93041ff39df80a2886fc96279324bad6cc	Ajo synon të nxisë bashkëpunimin kulturor midis dy vendeve.		2	0					sq	
3294d4684120788c061e0473e3e596b018e846b537ba0c32b03e08b8fe2b0ab32450a2e67c90e9afdd64d588fcd6ece10b78fb7258b8fbbdafc83f3af109f9c0	common_voice_sq_37803645.mp3	3e46726febd49cbfb1ec19d83723a4052b74f9e9433c3b0e9570547185ba2275	Atëherë ne e përkrahim.		2	0					sq	
3294d4684120788c061e0473e3e596b018e846b537ba0c32b03e08b8fe2b0ab32450a2e67c90e9afdd64d588fcd6ece10b78fb7258b8fbbdafc83f3af109f9c0	common_voice_sq_37803646.mp3	073217aeb7012fcfeda01317771b68b865450379fc87f427abaa20705bd85080	Unë propozoj Gani Kocin.		2	0					sq	
3489f48fe37aabd8ea1a08a1de1bd2c4bef93d7d4808d08eabfa27f625e260598230b49f7044ac8b4be504929051f05ea13e70645dfe1c63a6db163806201a9c	common_voice_sq_37616304.mp3	1adfc03500fd8912aecf00556de65167926f1b6a8d712e93b81a3336066f5133	Tre vetë u plagosën.		2	0					sq	
3489f48fe37aabd8ea1a08a1de1bd2c4bef93d7d4808d08eabfa27f625e260598230b49f7044ac8b4be504929051f05ea13e70645dfe1c63a6db163806201a9c	common_voice_sq_37616305.mp3	04ae202838c468bf0616eb88776418e80b9dfbeb971ae93df90a1e8ec114c97f	"Mbrojtja e prodhimit vendas është në rrezik," thotë Vetëvendosja.		2	0					sq	
3489f48fe37aabd8ea1a08a1de1bd2c4bef93d7d4808d08eabfa27f625e260598230b49f7044ac8b4be504929051f05ea13e70645dfe1c63a6db163806201a9c	common_voice_sq_37616306.mp3	0507e0b74c5afe3d6217746427fe3c94bb19d02caacb100186a913fbd8cd383b	A ekzistojnë rreziqe të sigurisë për Serbinë dhe rajonin?		2	0					sq	
3489f48fe37aabd8ea1a08a1de1bd2c4bef93d7d4808d08eabfa27f625e260598230b49f7044ac8b4be504929051f05ea13e70645dfe1c63a6db163806201a9c	common_voice_sq_37616307.mp3	118b9724a40b4c2b1d6f6fe9d65e8767054be21b08bb4b605a54bbc8db64494a	Një marrëveshje pritet në javët e ardhshme.		2	0					sq	
3489f48fe37aabd8ea1a08a1de1bd2c4bef93d7d4808d08eabfa27f625e260598230b49f7044ac8b4be504929051f05ea13e70645dfe1c63a6db163806201a9c	common_voice_sq_37616308.mp3	0191eaca915d733cf4b6c0f34d99b3f667984087136d65b3aa2b11cc5c0571f6	Si rezultat, tregjet financiare të Serbisë kanë rifituar një farë stabiliteti.		2	0					sq	
3c02089a0322573bdb080e480503a438ea96b58247d0d6a7b43c94fcfdd97903eebb65c69f597d2aa0a122a158d32f3d17770e25e584aa5a7ab4093019e0f215	common_voice_sq_38904460.mp3	3cf3b9e2f307f6fb62e0572456a5ba8583373356b6a4c6e6ed1b010f8f5e62ab	Bastisja e mëparshme rezultoi në arrestimin e pesë terroristëve të dyshuar.		2	0					sq	
3c02089a0322573bdb080e480503a438ea96b58247d0d6a7b43c94fcfdd97903eebb65c69f597d2aa0a122a158d32f3d17770e25e584aa5a7ab4093019e0f215	common_voice_sq_38904461.mp3	3dc6b30b8fe2a32552254351a10152801eec22bf8970861dda283288beb943b9	Por ky kusht është me zorr i realizueshëm sot.		2	0					sq	
3c02089a0322573bdb080e480503a438ea96b58247d0d6a7b43c94fcfdd97903eebb65c69f597d2aa0a122a158d32f3d17770e25e584aa5a7ab4093019e0f215	common_voice_sq_38904462.mp3	47e0add2e13370fb37a6914dc900b3ed19d4181b98badaed09c1bf36cf0e1dbb	Lavdi dëshmorëve dhe martirëve të “Dardanisë” së Pejës dhe mbarë kombit shqiptar!		2	0					sq	
3c02089a0322573bdb080e480503a438ea96b58247d0d6a7b43c94fcfdd97903eebb65c69f597d2aa0a122a158d32f3d17770e25e584aa5a7ab4093019e0f215	common_voice_sq_38904463.mp3	1f8f0004cdb304e61a98cde8cd7fbcd5d9bb3e309066b1a3fd593e1042cfbd70	Kërkimi ka dalë i pafrutshëm deri tani.		2	0					sq	
3c02089a0322573bdb080e480503a438ea96b58247d0d6a7b43c94fcfdd97903eebb65c69f597d2aa0a122a158d32f3d17770e25e584aa5a7ab4093019e0f215	common_voice_sq_38904464.mp3	477053360b0ec2d5879093dccea4b1a84679fb1ce57915b3624b3aef1b3cc106	Priten më shumë arrestime, thanë burimet.		2	0					sq	
3c0908943578eb7cc9fbf5fdd55ae53b310357bd58a4cf167c8b2ff18112554682a5048a2102bce469adc291f4b075f1ca6ac0e2844f78fc8526e0869ea7fb92	common_voice_sq_40873382.mp3	07808746ad3d665338c845cf30ada9e9ebd33d44e724fc07f738692b1ed5c074	Ndalimi i përdorimit ekskluziv të infrastrukturës së shfrytëzueshme.	history_law_government	2	0					sq	
3c0908943578eb7cc9fbf5fdd55ae53b310357bd58a4cf167c8b2ff18112554682a5048a2102bce469adc291f4b075f1ca6ac0e2844f78fc8526e0869ea7fb92	common_voice_sq_40873383.mp3	07a4a6ebf4a58a59205892242817881df2bd61b3f67ae242972e9c8e99377cb4	Të Hyrat Vetanake Cl Financimi Jashtëm Financimi nga Huamarrja.	history_law_government	2	0					sq	
3c0908943578eb7cc9fbf5fdd55ae53b310357bd58a4cf167c8b2ff18112554682a5048a2102bce469adc291f4b075f1ca6ac0e2844f78fc8526e0869ea7fb92	common_voice_sq_40873384.mp3	009ebf237e8b01dd44a9e452874371a6187100f9d4a5084377c63700768f2a32	Do të paraqes edhe unë pjesën time, do të shtroj edhe unë mendimin tim.	general	2	0					sq	
3c0908943578eb7cc9fbf5fdd55ae53b310357bd58a4cf167c8b2ff18112554682a5048a2102bce469adc291f4b075f1ca6ac0e2844f78fc8526e0869ea7fb92	common_voice_sq_40873385.mp3	07ce32dd16c192435d4206da6f3864704f8965767503399cd3367dc6e5455a58	Neni $— Marrëveshja e Partneritetit për Kornizën Financiare.	history_law_government	2	0					sq	
3c0908943578eb7cc9fbf5fdd55ae53b310357bd58a4cf167c8b2ff18112554682a5048a2102bce469adc291f4b075f1ca6ac0e2844f78fc8526e0869ea7fb92	common_voice_sq_40873386.mp3	0acf82e80885a6ec6802a7776210d1ddb660b11df8e1f33b6231edae63be053f	Jam bërë për shumë njerëz si një mrekulli, por ti je streha e fortë.	general	2	0					sq	
418e3af58f3c2554ba19bf160e1d9ec0bf151d304bfe253ce8c8d542ef7fcbae612d071329183d54b9c16c94740554032445fc811f7a538f6315070b2b1d6a0c	common_voice_sq_40282356.mp3	02a425c55408a0f0a7978b2f91022fa513d73a34a9bcf0c6d71d7f9fe5067c36	Kur ka hyrë në market me letfe e ka godit në kokë një herë.	general	2	0					sq	
418e3af58f3c2554ba19bf160e1d9ec0bf151d304bfe253ce8c8d542ef7fcbae612d071329183d54b9c16c94740554032445fc811f7a538f6315070b2b1d6a0c	common_voice_sq_40282357.mp3	055cc4c7f34bdbc915520dde8b518921e05169295a09ae9e0cb4234c1ac79fec	Me sa u tha më sipër, u vendos si në dispozitiv të këtij aktgjykimi.	general	2	1					sq	
418e3af58f3c2554ba19bf160e1d9ec0bf151d304bfe253ce8c8d542ef7fcbae612d071329183d54b9c16c94740554032445fc811f7a538f6315070b2b1d6a0c	common_voice_sq_40282358.mp3	0768ad1fb56a5a06fd0cbb985b3031451fc7c8e31e2c41bc51a2f0d0559be117	Llazhina	general	2	0					sq	
418e3af58f3c2554ba19bf160e1d9ec0bf151d304bfe253ce8c8d542ef7fcbae612d071329183d54b9c16c94740554032445fc811f7a538f6315070b2b1d6a0c	common_voice_sq_40282359.mp3	03f6ffd3dc54b2cc8531e1122645c484c2c721cbca661852cdb38faf606200bd	Edhe të akuzuarin e dytë e njoh nga koha e qëndrimit në burg.	general	2	0					sq	
418e3af58f3c2554ba19bf160e1d9ec0bf151d304bfe253ce8c8d542ef7fcbae612d071329183d54b9c16c94740554032445fc811f7a538f6315070b2b1d6a0c	common_voice_sq_40282360.mp3	031970db9a91cfd86aa9d504468ec7b2c11944deb23c649c005c2b52f6d4db0d	Leskoveci, Prizren	general	2	0					sq	
437a528900cabc6d9e8886508219b045b5b02a8d3c5f766a0bcdd3be0e2f1c427e0cb085bf32c372f5ea26800b8a5ec170a281c2d7cf2e4f041f6835a223891e	common_voice_sq_39534789.mp3	31d1e83c8bd870737893d5f07951abcdfada64e6dbd7fb496b34403341f39fa3	Republika e Kazakistanit		2	0	twenties	male_masculine			sq	
437a528900cabc6d9e8886508219b045b5b02a8d3c5f766a0bcdd3be0e2f1c427e0cb085bf32c372f5ea26800b8a5ec170a281c2d7cf2e4f041f6835a223891e	common_voice_sq_39534790.mp3	17cd64465fa63dc91d26178714c5e3f87e48242961b3bddbf8baee5127dc5d53	Përmbysja nxiti një bojkot parlamentar të ri nga opozita.		2	0	twenties	male_masculine			sq	
437a528900cabc6d9e8886508219b045b5b02a8d3c5f766a0bcdd3be0e2f1c427e0cb085bf32c372f5ea26800b8a5ec170a281c2d7cf2e4f041f6835a223891e	common_voice_sq_39534791.mp3	3276bf78a937a942a000678486ba34c5a32a448d35c85803c2ea09abb0173df8	Egjipti dhe Kroacia bisedojnë për bashkëpunimin ekonomik.		2	0	twenties	male_masculine			sq	
437a528900cabc6d9e8886508219b045b5b02a8d3c5f766a0bcdd3be0e2f1c427e0cb085bf32c372f5ea26800b8a5ec170a281c2d7cf2e4f041f6835a223891e	common_voice_sq_39534792.mp3	468ba3a4392e1f98e4537f6d144d292083aa85f1dbbb86195feea6456435b6fa	Ju kërkoj falje për gabimin tim në të shprehur!		2	0	twenties	male_masculine			sq	
437a528900cabc6d9e8886508219b045b5b02a8d3c5f766a0bcdd3be0e2f1c427e0cb085bf32c372f5ea26800b8a5ec170a281c2d7cf2e4f041f6835a223891e	common_voice_sq_39534793.mp3	3095233b3eb81fd03008bd536e6e201d99597d1df8cd72cef08e68271864af48	Kadijeviç ndeshet me tre padi më vete në Kroaci.		2	0	twenties	male_masculine			sq	
4b91ff03aeeeda136e9a7025f8091caf5685848e6b40f0581915ad8e3314024dfb73bd8be5ec9aa48a1d0a515a2391ce22189d85b2ca3cbd2adf433b25a54bfd	common_voice_sq_37817150.mp3	39b4026c2f27dec48866bc36dfc57d08443638e8784067c95516b2f891c94035	Libri është një përshkrim artistik i botës greke të futbollit.		2	0			Theks nga Prizreni i Kosoves		sq	
4b91ff03aeeeda136e9a7025f8091caf5685848e6b40f0581915ad8e3314024dfb73bd8be5ec9aa48a1d0a515a2391ce22189d85b2ca3cbd2adf433b25a54bfd	common_voice_sq_37817151.mp3	43d5ff671ddecd3a9a9fd1504c2dfb775cf37cb8dbef75fe059b81f198177eab	Ata paralajmërojnë organizimin e protestave paqësore në të gjithë vendin.		2	0			Theks nga Prizreni i Kosoves		sq	
4b91ff03aeeeda136e9a7025f8091caf5685848e6b40f0581915ad8e3314024dfb73bd8be5ec9aa48a1d0a515a2391ce22189d85b2ca3cbd2adf433b25a54bfd	common_voice_sq_37817152.mp3	23bae4b3354dc534656a4b3941e748b210f794756521e161d51ce4c61376535e	Një zgjidhje e krizës serbe do të ndihmojë gjithashtu.		2	0			Theks nga Prizreni i Kosoves		sq	
4b91ff03aeeeda136e9a7025f8091caf5685848e6b40f0581915ad8e3314024dfb73bd8be5ec9aa48a1d0a515a2391ce22189d85b2ca3cbd2adf433b25a54bfd	common_voice_sq_37817153.mp3	4daa67a88c966bf9495dd576b479c0356a651c81438ae240640834a7756409cf	Të hënën do të filloj shkollë.		2	1			Theks nga Prizreni i Kosoves		sq	
4b91ff03aeeeda136e9a7025f8091caf5685848e6b40f0581915ad8e3314024dfb73bd8be5ec9aa48a1d0a515a2391ce22189d85b2ca3cbd2adf433b25a54bfd	common_voice_sq_37817154.mp3	2592326f961401ed082496b40ea26ac487fe0afcf7c45f4f27f09122faf17d64	Disa kritikë, megjithatë argumentojnë se shfaqja ishte thjesht zbavitje.		2	0			Theks nga Prizreni i Kosoves		sq	
4e93b1cb362f648b6a49dfbd282b11fa1e752d0db12f7d5e324afd52d099d38bbb2e8554482f4d8bd60ac90f1186d96e9999aace9ba28fc6a168030375137189	common_voice_sq_37798937.mp3	2e1e57e4532aadac6cf6a6bb7e1a87d7e8e9f6526ea3269cee034682c44559ad	Ai kaloi kufirin me Serbinë të premten herët.		2	0					sq	
4e93b1cb362f648b6a49dfbd282b11fa1e752d0db12f7d5e324afd52d099d38bbb2e8554482f4d8bd60ac90f1186d96e9999aace9ba28fc6a168030375137189	common_voice_sq_37798939.mp3	26178ed3a8e7ec7abcb23d96a870debc52387b8ef38699e4299b72f9a6de3c8b	Mirupafshim nesër!		2	0					sq	
4e93b1cb362f648b6a49dfbd282b11fa1e752d0db12f7d5e324afd52d099d38bbb2e8554482f4d8bd60ac90f1186d96e9999aace9ba28fc6a168030375137189	common_voice_sq_37798940.mp3	3499e36ad6d06508765e505826465a0017f4d98e2508d772fc25556eee783398	Erdogan pritet të vizitojë Uashingtonin më pas këtë muaj.		2	0					sq	
4e93b1cb362f648b6a49dfbd282b11fa1e752d0db12f7d5e324afd52d099d38bbb2e8554482f4d8bd60ac90f1186d96e9999aace9ba28fc6a168030375137189	common_voice_sq_37798941.mp3	17f52b728915a7f34d6cfea998690200e21372e8a07107ec1181a62b71b06bf6	Kalogeresisi nuk është dakort.		2	0					sq	
4e93b1cb362f648b6a49dfbd282b11fa1e752d0db12f7d5e324afd52d099d38bbb2e8554482f4d8bd60ac90f1186d96e9999aace9ba28fc6a168030375137189	common_voice_sq_37798942.mp3	34c3d4585612ea225f15f381c56c67700811171da06ad40c8deed142a6da15bf	Drejtues e përfaqësues të organizatave vendore e ndërkombëtare		2	0					sq	
4ef424b17c8c4b85be115e6e9ceb575e395e8257358da93365d490d0d1e24069634b70de86ad994c281df9c5b3b7dcac0ab2104982faa430d4bf6e77ee4a6f85	common_voice_sq_40282529.mp3	0014aa74c7ef6e45524a99e84693af37fc4c036b1a7079af8ddf58633b162368	Vërtomica	general	2	1					sq	
4ef424b17c8c4b85be115e6e9ceb575e395e8257358da93365d490d0d1e24069634b70de86ad994c281df9c5b3b7dcac0ab2104982faa430d4bf6e77ee4a6f85	common_voice_sq_40282530.mp3	033e069de7d64a2dc660bcdf0b2171974f1dac453f1aa3d665fa08638687a831	Bëhu i zgjuar dhe pastaj flasim.	general	2	0					sq	
4ef424b17c8c4b85be115e6e9ceb575e395e8257358da93365d490d0d1e24069634b70de86ad994c281df9c5b3b7dcac0ab2104982faa430d4bf6e77ee4a6f85	common_voice_sq_40282531.mp3	0721772163980ca344c9257bd7abea2f2d451142dd4a9c8e598a95518629f4f5	Ti më kishe shtyrë me dhunë për të më rrëzuar, por Zoti më ndihmoi.	general	2	0					sq	
4ef424b17c8c4b85be115e6e9ceb575e395e8257358da93365d490d0d1e24069634b70de86ad994c281df9c5b3b7dcac0ab2104982faa430d4bf6e77ee4a6f85	common_voice_sq_40282532.mp3	09e85fe57e1d53ff991920f5d113748d77e294563afb13ee96a056358b8daa15	Unë do të ngre kupën e shpëtimit dhe do të thërres emrin e Zotit.	general	2	0					sq	
4ef424b17c8c4b85be115e6e9ceb575e395e8257358da93365d490d0d1e24069634b70de86ad994c281df9c5b3b7dcac0ab2104982faa430d4bf6e77ee4a6f85	common_voice_sq_40282533.mp3	07941ae0047b7b61f127bf8723bfcabc2c8dddbdf952f6e57e1545428b83bce3	Andaj, sipas ankuesit, kjo qasje është plotësisht e papranueshme dhe nuk ka mbështjetje ligjore.	general	2	0					sq	
5097578311e34971a8361241400cf5a74a00509e7fc0fcd18448d590802cbf98fb108874ef908abb05306305444a9a1235ee153932be463e1f270d0a0e64ac16	common_voice_sq_37603136.mp3	1897b78cab6f12c92b5fb36194b0c1accc8356cb3c61784e50d4afda80559d98	Nuk pres që kjo të ndryshojë.		2	0			Theks pa theks		sq	
5097578311e34971a8361241400cf5a74a00509e7fc0fcd18448d590802cbf98fb108874ef908abb05306305444a9a1235ee153932be463e1f270d0a0e64ac16	common_voice_sq_37603137.mp3	0f7f1a587545cd3f67f30bd05a122a3a03376adf045c895e6c513828c063fe54	Më jepni faturën ju lutem.		2	0			Theks pa theks		sq	
5097578311e34971a8361241400cf5a74a00509e7fc0fcd18448d590802cbf98fb108874ef908abb05306305444a9a1235ee153932be463e1f270d0a0e64ac16	common_voice_sq_37603138.mp3	1543557d6499f70a10b0614625c373b1dcdd6af98cfbc6f17cadc1bdf939ee3b	Ekonomia shqiptare përmirësohet gjatë tremujorit të dytë.		2	0			Theks pa theks		sq	
5097578311e34971a8361241400cf5a74a00509e7fc0fcd18448d590802cbf98fb108874ef908abb05306305444a9a1235ee153932be463e1f270d0a0e64ac16	common_voice_sq_37603139.mp3	1140b32ab0493f6ee7b2825c8f3494128853ccb8269fc167802f0d373b4f0f67	Grupi Parlamentar voton për rekomandimet e Komisionit Funksional.		2	0			Theks pa theks		sq	
5097578311e34971a8361241400cf5a74a00509e7fc0fcd18448d590802cbf98fb108874ef908abb05306305444a9a1235ee153932be463e1f270d0a0e64ac16	common_voice_sq_37603140.mp3	094a9077cc3bbc62cddff4fefb1e1f68df182e4b570366faad27668e98b5ee7b	Ngjarjet, megjithatë, e kanë bërë një metodë të tillë të vjetëruar.		2	0			Theks pa theks		sq	
51b7943bc9f69c15bfcfcc5fea7423c36510f92a52cf56285f79041c6b8ecd42296f50e673f2751f83f8b7e6c5e50a356ce9a948a4df1029b2dc28e2bf3f9202	common_voice_sq_37619842.mp3	0f8cc54e8271e49b07d53fba427b43938d1315f9419c380d2df5aab8affc8f37	Jo gjithkush në Kosovë është dakord.		6	0			Gegnisht,Llap		sq	
51b7943bc9f69c15bfcfcc5fea7423c36510f92a52cf56285f79041c6b8ecd42296f50e673f2751f83f8b7e6c5e50a356ce9a948a4df1029b2dc28e2bf3f9202	common_voice_sq_37619843.mp3	0216a66d891e164411af2b4e66fe07234f4f0697014837dc8ef2f6f9ac5885f6	Maqedonia ka një dyzinë institutesh që ndajnë përgjegjësitë.		6	0			Gegnisht,Llap		sq	
51b7943bc9f69c15bfcfcc5fea7423c36510f92a52cf56285f79041c6b8ecd42296f50e673f2751f83f8b7e6c5e50a356ce9a948a4df1029b2dc28e2bf3f9202	common_voice_sq_37619844.mp3	12cfb57c012ed76f2f56632eb8dd4f62b9ba5bc112252174e51f0f2f2b650bc3	Natyrisht ndikimi është dramatik.		6	0			Gegnisht,Llap		sq	
51b7943bc9f69c15bfcfcc5fea7423c36510f92a52cf56285f79041c6b8ecd42296f50e673f2751f83f8b7e6c5e50a356ce9a948a4df1029b2dc28e2bf3f9202	common_voice_sq_37619845.mp3	158cf43408bdf65c9831d4d88bb1fd0645c12048cfa0f8159587d90792ad95e9	Të tjerët janë profesorë në shkencat natyrore.		6	0			Gegnisht,Llap		sq	
51b7943bc9f69c15bfcfcc5fea7423c36510f92a52cf56285f79041c6b8ecd42296f50e673f2751f83f8b7e6c5e50a356ce9a948a4df1029b2dc28e2bf3f9202	common_voice_sq_37619846.mp3	02008fcd7d26b61573334ff0eade7d8a097b8448190fe93fa042b4903777b12d	Mund ta mbani shënim këtë?		6	0			Gegnisht,Llap		sq	
